56.72066140174866,1.6,21.3
57.02072095870972,0.0,21.3
57.32078409194946,3.3,21.3
57.62079119682312,0.0,21.3
57.92074656486511,1.7,21.3
58.220622301101685,1.7,21.3
58.52081561088562,0.0,21.3
58.820746660232544,1.7,21.3
59.12066292762756,1.7,21.3
59.42077016830444,1.7,21.3
59.720601320266724,0.0,21.3
60.0207622051239,1.7,21.3
0.3208475112915039,34.6,21.3
0.6208248138427734,0.0,21.3
0.9208288192749023,5.0,21.3
1.2209877967834473,1.7,21.3
1.5208535194396973,0.0,21.3
1.8208537101745605,1.6,21.3
2.1208600997924805,0.0,21.3
2.4210972785949707,0.0,21.3
2.7210757732391357,1.7,21.3
3.0212936401367188,1.7,21.3
3.3209924697875977,0.0,21.3
3.6208527088165283,3.3,21.3
3.920793056488037,0.0,21.3
4.221024990081787,0.0,21.3
4.520974159240723,1.6,21.3
4.820995807647705,0.0,21.3
5.120957136154175,1.7,21.3
5.420963525772095,0.0,21.3
5.720796585083008,1.7,21.3
6.020758390426636,0.0,21.3
6.321045398712158,3.3,21.3
6.6210618019104,1.7,21.3
6.921002149581909,0.0,21.3
7.221020221710205,1.7,21.3
7.521021604537964,0.0,21.3
7.821019887924194,1.7,21.3
8.121179580688477,1.7,21.3
8.421020746231079,1.7,21.3
8.720831632614136,15.3,21.3
9.020817279815674,9.8,21.3
9.32082200050354,0.0,21.3
9.620790958404541,3.3,21.3
9.921040058135986,0.0,21.3
10.220757246017456,0.0,21.3
10.521019697189331,3.3,21.3
10.82098650932312,1.7,21.3
11.121137619018555,0.0,21.3
11.420868873596191,1.7,21.3
11.720826148986816,1.7,21.3
12.020849704742432,0.0,21.3
12.320963382720947,1.7,21.3
12.620803117752075,0.0,21.3
12.92094874382019,1.7,21.3
13.221014022827148,0.0,21.3
13.521033763885498,1.7,21.3
13.820974826812744,1.7,21.3
14.121039628982544,1.7,21.3
14.42104697227478,1.7,21.3
14.72095537185669,0.0,21.3
15.021024703979492,0.0,21.3
15.320932149887085,1.6,21.3
15.621115922927856,0.0,21.3
15.921120882034302,1.7,21.3
16.22104811668396,0.0,21.3
16.5212345123291,1.7,21.3
16.820812463760376,1.7,21.3
17.120798349380493,1.7,21.3
17.420830011367798,0.0,21.3
17.721007347106934,1.6,21.3
18.02100396156311,0.0,21.3
18.3208646774292,1.7,21.3
18.620951414108276,1.7,21.3
18.920814037322998,0.0,21.3
19.22086763381958,1.7,21.3
19.52093195915222,1.7,21.3
19.82101321220398,0.0,21.3
20.12079381942749,1.7,21.3
20.42080283164978,0.0,21.3
20.72080659866333,1.7,21.3
21.021104097366333,0.0,21.3
21.32083487510681,0.0,21.3
21.620823621749878,1.7,21.3
21.920981884002686,0.0,21.3
22.221002340316772,3.3,21.3
22.521141290664673,0.0,21.3
22.820966243743896,1.7,21.3
23.1209876537323,0.0,21.3
23.42099690437317,1.7,21.3
23.720961332321167,1.7,21.3
24.021040678024292,0.0,21.3
24.320964336395264,1.7,21.3
24.620795965194702,1.7,21.3
24.921054363250732,1.6,21.3
25.221057653427124,0.0,21.3
25.521031141281128,1.7,21.3
25.820846796035767,1.7,21.3
26.12082290649414,0.0,21.3
26.420804500579834,0.0,21.3
26.72078800201416,1.7,21.3
27.02106261253357,1.6,21.3
27.321032524108887,0.0,21.3
27.621156930923462,1.7,21.3
27.921064853668213,1.7,21.3
28.220926523208618,1.6,21.3
28.52086043357849,0.0,21.3
28.82103991508484,1.7,21.3
29.121037483215332,1.7,21.3
29.421053409576416,1.7,21.3
29.721008777618408,0.0,21.3
30.020984172821045,1.7,21.3
30.320809364318848,1.7,21.3
30.620805501937866,1.7,21.3
30.921074151992798,1.7,21.3
31.22108507156372,0.0,21.3
31.520814657211304,1.7,21.3
31.820791959762573,1.6,21.3
32.12100553512573,0.0,21.3
32.42079281806946,1.7,21.3
32.72094774246216,1.7,21.3
33.0209846496582,0.0,21.3
33.32105040550232,1.7,21.3
33.62099647521973,0.0,21.3
33.92100930213928,1.7,21.3
34.22101449966431,1.7,21.3
34.52100586891174,0.0,21.3
34.82108998298645,1.7,21.3
35.12106227874756,0.0,21.3
35.421011447906494,0.0,21.3
35.72095322608948,1.7,21.3
36.02098488807678,1.7,21.3
36.32084655761719,1.7,21.3
36.620845079422,0.0,21.3
36.92091965675354,1.6,21.3
37.22097325325012,1.7,21.3
37.521037340164185,1.7,21.3
37.8210015296936,0.0,21.3
38.12085771560669,1.7,21.3
38.42080068588257,1.7,21.3
38.7209575176239,0.0,21.3
39.02082014083862,3.3,21.3
39.3210506439209,0.0,21.3
39.621089220047,3.3,21.3
39.921136140823364,0.0,21.3
40.2211389541626,1.7,21.3
40.52116656303406,0.0,21.3
40.82105493545532,1.7,21.3
41.12112021446228,1.7,21.3
41.42081069946289,1.7,21.3
41.72101926803589,1.7,21.3
42.02084517478943,0.0,21.3
42.320801734924316,1.7,21.3
42.620821475982666,0.0,21.3
42.920971393585205,1.7,21.3
43.22106957435608,0.0,21.3
43.521010398864746,3.3,21.3
43.8210346698761,0.0,21.3
44.12098526954651,1.7,21.3
44.42099952697754,1.7,21.3
44.72116422653198,0.0,21.3
45.02105927467346,1.7,21.3
45.32085299491882,0.0,21.3
45.62078332901001,1.7,21.3
45.92098617553711,0.0,21.3
46.22098779678345,3.3,21.3
46.52094554901123,0.0,21.3
46.821035623550415,1.7,21.3
47.12092900276184,0.0,21.3
47.42080640792847,1.7,21.3
47.72097110748291,0.0,21.3
48.02106165885925,1.7,21.3
48.32100319862366,0.0,21.3
48.620975732803345,1.7,21.3
48.921027183532715,1.7,21.3
49.22110056877136,0.0,21.3
49.52102828025818,1.7,21.3
49.82110548019409,0.0,21.3
50.1211154460907,3.3,21.3
50.421029806137085,0.0,21.3
50.721107482910156,1.7,21.3
51.0210235118866,1.7,21.3
51.321165323257446,0.0,21.3
51.62107276916504,1.7,21.3
51.92110753059387,0.0,21.3
52.221028089523315,3.3,21.3
52.52084684371948,1.7,21.3
52.82082962989807,0.0,21.3
53.120920181274414,1.7,21.3
53.42106866836548,1.7,21.3
53.720969915390015,1.7,21.3
54.021164655685425,0.0,21.3
54.32108402252197,1.7,21.3
54.62102293968201,3.3,21.3
54.92085123062134,1.6,21.3
55.220847368240356,0.0,21.3
55.5209743976593,0.0,21.3
55.82100963592529,1.7,21.3
56.12102651596069,1.7,21.3
56.42103838920593,0.0,21.3
56.720948934555054,1.7,21.3
57.020965814590454,1.7,21.3
57.32082271575928,1.7,21.3
57.62102031707764,0.0,21.3
57.92104935646057,1.7,21.3
58.22103762626648,1.7,21.3
58.52114272117615,1.6,21.3
58.8210334777832,1.7,21.3
59.121026277542114,0.0,21.3
59.421032667160034,1.6,21.3
59.72102236747742,1.7,21.3
60.02080750465393,0.0,21.3
0.3231055736541748,47.8,21.8
0.6232132911682129,50.8,22.3
0.9229776859283447,55.9,22.3
1.2228505611419678,77.0,21.8
1.5228655338287354,100.0,22.0
1.8229434490203857,65.5,22.2
2.123032569885254,85.0,22.2
2.4230103492736816,77.6,21.5
2.723015785217285,50.8,21.8
3.0229740142822266,52.5,21.9
3.32304310798645,50.8,22.0
3.6230411529541016,51.7,22.1
3.923017978668213,51.7,22.4
4.222965478897095,51.7,22.1
4.523099899291992,50.8,22.1
4.822872638702393,53.3,22.1
5.123051881790161,50.0,22.1
5.42299747467041,51.7,22.3
5.722977638244629,51.7,22.3
6.022954702377319,51.7,22.3
6.323206663131714,54.2,22.3
6.622977256774902,50.8,22.0
6.922838926315308,55.9,22.4
7.222980499267578,75.0,22.2
7.523000717163086,50.8,22.7
7.822852373123169,50.8,22.7
8.123016834259033,47.5,22.8
8.423088312149048,15.0,22.9
8.723062753677368,13.6,22.9
9.023028373718262,23.3,22.8
9.322991371154785,36.7,22.9
9.623054027557373,16.7,22.9
9.923070907592773,23.3,22.9
10.222941398620605,10.3,22.9
10.522933959960938,20.3,22.9
10.822867393493652,8.2,22.9
11.123037576675415,8.3,22.9
11.4230318069458,25.9,22.9
11.723008394241333,45.0,22.9
12.022859334945679,10.0,22.9
12.322954416275024,37.3,22.9
12.62303352355957,49.2,23.1
12.922998905181885,37.3,23.1
13.222988843917847,46.7,23.1
13.523046970367432,27.1,23.1
13.823025941848755,25.0,23.1
14.122974157333374,45.6,23.1
14.42298412322998,51.6,23.1
14.723015546798706,35.6,21.2
15.022970199584961,0.0,21.2
15.323168992996216,1.6,21.2
15.622972011566162,0.0,21.2
15.923049211502075,1.7,21.2
16.222942352294922,0.0,21.2
16.523014783859253,1.7,21.2
16.82304072380066,1.7,21.2
17.12312340736389,1.7,21.2
17.423060178756714,0.0,21.2
17.722941398620605,1.7,21.2
18.023033142089844,0.0,21.2
18.323038578033447,1.7,21.2
18.62312602996826,0.0,21.2
18.923209190368652,1.7,21.2
19.223134756088257,0.0,21.2
19.52311396598816,3.3,21.2
19.82319927215576,0.0,21.2
20.12300753593445,1.7,21.2
20.423219919204712,0.0,21.2
20.72314476966858,1.7,21.2
21.023131132125854,1.7,21.2
21.32311201095581,1.7,21.2
21.623095989227295,0.0,21.2
21.923099517822266,1.7,21.2
22.22315764427185,1.7,21.2
22.523117065429688,1.7,21.2
22.823107719421387,0.0,21.2
23.122997760772705,1.6,21.2
23.42300581932068,0.0,21.2
23.723020792007446,1.7,21.2
24.023091793060303,0.0,21.2
24.32299780845642,1.7,21.2
24.623151540756226,0.0,21.2
24.92318844795227,3.3,21.2
25.223116636276245,0.0,21.2
25.523117542266846,1.7,21.2
25.823120594024658,0.0,21.2
26.123126745224,3.3,21.2
26.423120737075806,1.7,21.2
26.72322130203247,1.7,21.2
27.02317762374878,0.0,21.2
27.323126792907715,1.7,21.2
27.62317132949829,0.0,21.2
27.923124074935913,3.3,21.2
28.223095893859863,0.0,21.2
28.52310013771057,1.7,21.2
28.82303237915039,3.3,21.2
29.12309765815735,0.0,21.2
29.423006057739258,1.7,21.2
29.723121404647827,0.0,21.2
30.023097038269043,1.7,21.2
30.323127508163452,1.7,21.2
30.62312126159668,0.0,21.2
30.923126935958862,1.7,21.2
31.223140478134155,1.7,21.2
31.523114681243896,1.7,21.2
31.823129177093506,1.7,21.2
32.123085260391235,0.0,21.2
32.42318606376648,3.3,21.2
32.72309184074402,1.7,21.2
33.02294850349426,0.0,21.2
33.323002099990845,1.7,21.2
33.62299990653992,1.6,21.2
33.923094511032104,1.7,21.2
34.22311067581177,0.0,21.2
34.52310490608215,1.7,21.2
34.823052167892456,0.0,21.2
35.12299418449402,1.7,21.2
35.42311429977417,0.0,21.2
35.7229642868042,3.2,21.2
36.02307748794556,0.0,21.2
36.32302379608154,1.7,21.2
36.623037576675415,0.0,21.2
36.92308712005615,1.7,21.2
37.22321343421936,1.7,21.2
37.523181200027466,0.0,21.2
37.82312369346619,4.8,21.2
38.12310338020325,0.0,21.2
38.42311882972717,1.7,21.2
38.72312092781067,1.7,21.2
39.023242712020874,1.7,21.2
39.32320499420166,0.0,21.2
39.623172760009766,1.7,21.2
39.92313051223755,0.0,21.2
40.2230863571167,1.6,21.2
40.52299642562866,0.0,21.2
40.82300853729248,1.7,21.2
41.1230583190918,1.7,21.2
41.42303705215454,1.7,21.2
41.723095178604126,1.6,21.2
42.02303147315979,0.0,21.2
42.32299041748047,0.0,21.2
42.62296223640442,1.7,21.2
42.92311930656433,0.0,21.2
43.22312068939209,1.7,21.2
43.52314877510071,1.7,21.2
43.823105812072754,3.3,21.2
44.123340368270874,1.7,21.2
44.423051834106445,1.6,21.2
44.722960233688354,0.0,21.2
45.02314329147339,1.7,21.2
45.323108196258545,0.0,21.2
45.623120069503784,1.7,21.2
45.92310905456543,1.7,21.2
46.22313046455383,1.7,21.2
46.52313709259033,0.0,21.2
46.82312035560608,1.7,21.2
47.123143434524536,0.0,21.2
47.422993898391724,1.7,21.2
47.72294545173645,0.0,21.2
48.022942543029785,1.7,21.2
48.32317280769348,1.7,21.2
48.62311863899231,0.0,21.2
48.92321515083313,0.0,21.2
49.223127126693726,3.3,21.2
49.52307891845703,1.7,21.2
49.82296276092529,0.0,21.2
50.12312150001526,1.6,21.2
50.42317032814026,0.0,21.2
50.72312879562378,1.7,21.2
51.02311944961548,1.7,21.2
51.32310461997986,1.6,21.2
51.62302374839783,1.7,21.2
51.92296504974365,0.0,21.2
52.22294783592224,0.0,21.2
52.52300143241882,1.7,21.2
52.823097467422485,4.9,21.2
53.12300491333008,0.0,21.2
53.423017740249634,1.6,21.2
53.7230179309845,0.0,21.2
54.022990703582764,1.7,21.2
54.322975158691406,0.0,21.2
54.62301969528198,1.7,21.2
54.92299175262451,0.0,21.2
55.223169803619385,1.6,21.2
55.52310490608215,0.0,21.2
55.823097467422485,1.7,21.2
56.123095989227295,1.7,21.2
56.42307186126709,0.0,21.2
56.7230327129364,1.7,21.2
57.023025035858154,1.7,21.2
57.32293367385864,1.7,21.2
57.62301468849182,1.6,21.2
57.922945976257324,0.0,21.2
58.22299790382385,1.7,21.2
58.52309989929199,0.0,21.2
58.82311940193176,1.7,21.2
59.123082637786865,1.6,21.2
59.423096895217896,0.0,21.2
59.723121881484985,3.3,21.2
60.02320837974548,1.7,21.2
0.3202934265136719,34.9,21.2
0.6204395294189453,0.0,21.2
0.9204676151275635,6.6,21.2
1.2203550338745117,0.0,21.2
1.5203516483306885,1.7,21.2
1.8203544616699219,0.0,21.2
2.1202876567840576,1.7,21.2
2.4202675819396973,0.0,21.2
2.72025990486145,0.0,21.2
3.0202550888061523,1.7,21.2
3.320199728012085,0.0,21.2
3.6202492713928223,0.0,21.2
3.9204025268554688,1.7,21.2
4.220415830612183,1.7,21.2
4.52037239074707,1.7,21.2
4.820447206497192,0.0,21.2
5.120338439941406,3.3,21.2
5.420337915420532,21.7,21.2
5.720357656478882,1.7,21.2
6.020490407943726,0.0,21.2
6.320356130599976,1.7,21.2
6.620340347290039,0.0,21.2
6.920350551605225,1.7,21.2
7.220543384552002,0.0,21.2
7.520431041717529,1.7,21.2
7.820363521575928,1.7,21.2
8.12036919593811,0.0,21.2
8.420351028442383,1.7,21.2
8.720420122146606,1.7,21.2
9.02038311958313,0.0,21.2
9.320460319519043,1.7,21.2
9.620362043380737,1.7,21.2
9.920463800430298,1.7,21.2
10.220441579818726,0.0,21.2
10.52051043510437,1.7,21.2
10.820359945297241,0.0,21.2
11.120498180389404,3.3,21.2
11.420543432235718,0.0,21.2
11.720379829406738,1.7,21.2
12.020378589630127,0.0,21.2
12.3203706741333,1.7,21.2
12.620343685150146,0.0,21.2
12.920328140258789,1.7,21.2
13.220244884490967,0.0,21.2
13.520242929458618,0.0,21.2
13.820249795913696,1.7,21.2
14.120360612869263,1.7,21.2
14.420506715774536,0.0,21.2
14.720460891723633,1.7,21.2
15.020334482192993,0.0,21.2
15.320204257965088,3.3,21.2
15.620247840881348,0.0,21.2
15.920247316360474,1.7,21.2
16.22027564048767,3.2,21.2
16.52025604248047,1.7,21.2
16.820205450057983,0.0,21.2
17.12043523788452,1.7,21.2
17.42033076286316,0.0,21.2
17.72046732902527,1.7,21.2
18.02031707763672,0.0,21.2
18.320258140563965,1.6,21.2
18.620256662368774,0.0,21.2
18.9201819896698,1.7,21.2
19.220372438430786,0.0,21.2
19.520406007766724,0.0,21.2
19.82045888900757,3.3,21.2
20.12041711807251,0.0,21.2
20.420207500457764,1.7,21.2
20.72024393081665,0.0,21.2
21.020296812057495,0.0,21.2
21.32042694091797,1.6,21.2
21.62038779258728,0.0,21.2
21.92042326927185,0.0,21.2
22.22053337097168,3.3,21.2
22.52026104927063,0.0,21.2
22.820249557495117,0.0,21.2
23.120267868041992,1.7,21.2
23.42034411430359,0.0,21.2
23.72039556503296,1.7,21.2
24.02043890953064,1.7,21.2
24.320443630218506,0.0,21.2
24.62045192718506,1.7,21.2
24.920469522476196,0.0,21.2
25.220404624938965,3.3,21.2
25.520253658294678,0.0,21.2
25.8202223777771,1.6,21.2
26.12021780014038,0.0,21.2
26.42021632194519,0.0,21.2
26.7202889919281,0.0,21.2
27.020263195037842,3.3,21.2
27.320258617401123,0.0,21.2
27.620245218276978,0.0,21.2
27.92026138305664,1.7,21.2
28.22026252746582,0.0,21.2
28.52036952972412,1.7,21.2
28.820474863052368,1.7,21.2
29.12047505378723,0.0,21.2
29.420320749282837,1.7,21.2
29.72027277946472,0.0,21.2
30.020214319229126,1.7,21.2
30.32036304473877,0.0,21.2
30.620373249053955,0.0,21.2
30.920432806015015,1.7,21.2
31.220409631729126,1.7,21.2
31.52034020423889,0.0,21.2
31.820287942886353,0.0,21.2
32.12021231651306,3.3,21.2
32.42033314704895,0.0,21.2
32.72029662132263,1.7,21.2
33.02039361000061,0.0,21.2
33.32032489776611,1.7,21.2
33.620375871658325,0.0,21.2
33.92037010192871,1.7,21.2
34.22034478187561,0.0,21.2
34.52047657966614,1.7,21.2
34.82052278518677,1.7,21.2
35.12036848068237,0.0,21.2
35.420435428619385,1.7,21.2
35.72037172317505,0.0,21.2
36.02034616470337,1.7,21.2
36.32038593292236,1.7,21.2
36.62044048309326,1.7,21.2
36.92035102844238,0.0,21.2
37.22039604187012,1.7,21.2
37.52036166191101,1.7,21.2
37.82032632827759,0.0,21.2
38.12034249305725,3.3,21.2
38.42041897773743,1.7,21.2
38.72035074234009,0.0,21.2
39.02030825614929,1.7,21.2
39.32037591934204,1.7,21.2
39.620375871658325,0.0,21.2
39.92035698890686,1.7,21.2
40.22039437294006,0.0,21.2
40.520344734191895,1.7,21.2
40.82041263580322,0.0,21.2
41.12020993232727,1.6,21.2
41.42021608352661,1.7,21.2
41.72033643722534,0.0,21.2
42.02043557167053,1.7,21.2
42.320374488830566,0.0,21.2
42.62031102180481,3.3,21.2
42.92021417617798,0.0,21.2
43.22026562690735,1.7,21.2
43.52027487754822,0.0,21.2
43.82042455673218,0.0,21.2
44.12039017677307,0.0,21.2
44.42040205001831,1.7,21.2
44.720322608947754,0.0,21.2
45.02025818824768,1.7,21.2
45.320221185684204,0.0,21.2
45.620250940322876,1.7,21.2
45.920451641082764,0.0,21.2
46.22033333778381,1.7,21.2
46.520432472229004,0.0,21.2
46.820271730422974,3.3,21.2
47.12020921707153,0.0,21.2
47.42027497291565,1.7,21.2
47.72044849395752,0.0,21.2
48.02040076255798,1.7,21.2
48.32037043571472,0.0,21.2
48.62043046951294,1.7,21.2
48.920329093933105,0.0,21.2
49.22036099433899,1.7,21.2
49.52045464515686,0.0,21.2
49.82036852836609,3.3,21.2
50.12035799026489,0.0,21.2
50.4203724861145,0.0,21.2
50.72037720680237,1.7,21.2
51.02050757408142,3.3,21.2
51.3204927444458,0.0,21.2
51.62039017677307,1.7,21.2
51.92036199569702,0.0,21.2
52.22035455703735,1.7,21.2
52.52036213874817,0.0,21.2
52.82046127319336,1.7,21.2
53.12031817436218,1.7,21.2
53.42024755477905,0.0,21.2
53.72024488449097,1.7,21.2
54.02024531364441,1.7,21.2
54.32026648521423,0.0,21.2
54.620214223861694,0.0,21.2
54.92029285430908,1.7,21.2
55.220205307006836,0.0,21.2
55.52021765708923,1.6,21.2
55.820239543914795,1.7,21.2
56.12046766281128,0.0,21.2
56.42039251327515,1.7,21.2
56.720478773117065,0.0,21.2
57.02032995223999,1.7,21.2
57.32025384902954,0.0,21.2
57.62021017074585,1.6,21.2
57.920260190963745,1.7,21.2
58.22038674354553,1.7,21.2
58.520381689071655,3.4,21.2
58.82048273086548,0.0,21.2
59.12035012245178,3.3,21.2
59.420347452163696,1.7,21.2
59.72040843963623,1.7,21.2
60.02035999298096,0.0,21.2
0.3211221694946289,34.2,21.2
0.6210784912109375,1.7,21.2
0.9209511280059814,5.0,21.2
1.221083641052246,0.0,21.2
1.521083116531372,0.0,21.2
1.8209843635559082,3.3,21.2
2.1211812496185303,0.0,21.2
2.421128988265991,3.3,21.2
2.7209885120391846,1.7,21.2
3.0211191177368164,0.0,21.2
3.3212459087371826,3.4,21.2
3.621173620223999,23.7,21.3
3.9211745262145996,3.3,21.3
4.221172571182251,0.0,21.3
4.521166801452637,1.7,21.3
4.8211565017700195,1.7,21.3
5.121359348297119,0.0,21.3
5.421168327331543,1.7,21.3
5.721207857131958,1.7,21.3
6.021222114562988,0.0,21.3
6.321197986602783,1.7,21.3
6.621179819107056,1.7,21.3
6.9210052490234375,0.0,21.3
7.221179962158203,1.6,21.3
7.52107572555542,1.7,21.3
7.821223497390747,0.0,21.3
8.120995998382568,1.7,21.3
8.421057939529419,0.0,21.3
8.721103191375732,1.7,21.3
9.020997524261475,0.0,21.3
9.321007013320923,1.7,21.3
9.621139764785767,1.6,21.3
9.921159029006958,1.7,21.3
10.221103191375732,0.0,21.3
10.520983457565308,1.7,21.3
10.82107424736023,0.0,21.3
11.121003866195679,1.7,21.3
11.421175479888916,0.0,21.3
11.720965385437012,1.7,21.3
12.020997524261475,0.0,21.3
12.32100510597229,0.0,21.3
12.621005296707153,1.7,21.3
12.920976400375366,1.7,21.3
13.221123218536377,1.7,21.3
13.521186351776123,1.7,21.3
13.821204662322998,0.0,21.3
14.121182918548584,1.7,21.3
14.421222686767578,0.0,21.3
14.721198797225952,1.7,21.3
15.021173477172852,0.0,21.3
15.321192264556885,1.7,21.3
15.621193408966064,1.7,21.3
15.921201229095459,1.7,21.3
16.221174240112305,1.7,21.3
16.52136778831482,0.0,21.3
16.821237325668335,1.7,21.3
17.12121820449829,0.0,21.3
17.421361923217773,1.7,21.3
17.721219062805176,1.7,21.3
18.021163940429688,1.6,21.3
18.321123838424683,1.7,21.3
18.621119499206543,0.0,21.3
18.9211003780365,1.7,21.3
19.221100091934204,0.0,21.3
19.521275997161865,1.6,21.3
19.821168899536133,0.0,21.3
20.12120747566223,0.0,21.3
20.421231269836426,3.3,21.3
20.721271276474,1.7,21.3
21.021196603775024,0.0,21.3
21.320986032485962,1.7,21.3
21.621120929718018,0.0,21.3
21.921231746673584,1.7,21.3
22.2212073802948,1.7,21.3
22.521186590194702,0.0,21.3
22.821161031723022,1.6,21.3
23.12116765975952,0.0,21.3
23.421228885650635,1.7,21.3
23.72099733352661,0.0,21.3
24.021007776260376,0.0,21.3
24.321070909500122,1.6,21.3
24.620957374572754,1.7,21.3
24.92099928855896,1.7,21.3
25.22115206718445,0.0,21.3
25.521072387695312,1.6,21.3
25.821194171905518,1.7,21.3
26.121376752853394,0.0,21.3
26.42127251625061,1.7,21.3
26.72116470336914,1.7,21.3
27.021336317062378,1.7,21.3
27.321254014968872,0.0,21.3
27.62114191055298,1.7,21.3
27.921201467514038,0.0,21.3
28.22116994857788,1.7,21.3
28.521342515945435,1.7,21.3
28.82117772102356,0.0,21.3
29.121201992034912,1.7,21.3
29.420992374420166,0.0,21.3
29.721171379089355,1.7,21.3
30.021132469177246,0.0,21.3
30.320996522903442,1.6,21.3
